x,y
0.823213277636,0.677680100477
0.830972494754,0.6905152870379999
0.749048012548,0.561072925102
0.4757050617600001,0.226295305784
0.698096081181,0.487338138561
0.736212011636,0.542008126077
0.933853291821,0.872081970646
0.957035424179,0.915916803133
0.0964619445908,0.00930490675424
0.16839868730799998,0.028358117886900007
0.426466371529,0.181873566045
0.0148451442926,0.000220378309068
0.535069586522,0.286299462421
0.0778792416594,0.006065176281439999
0.386717461919,0.149550395353
0.658107333596,0.433105262533
0.392762244887,0.154262181009
0.131135318421,0.017196471737400004
0.377563780696,0.142554408493
0.042884196246499987,0.00183905428771
0.0695958466537,0.004843581871449999
0.135547797867,0.0183732055067
0.145736468188,0.0212391181599
0.35618216011200005,0.126865731182
0.997678249409,0.995361889344
0.246077516179,0.0605541439688
0.669676033024,0.448465989207
0.518555017299,0.268899305966
0.00371712120767,1.38169900725e-05
0.930518578884,0.8658648256479999
0.370978341251,0.13762492967700002
0.738446904313,0.545303830489
0.674755865634,0.455295478208
0.8016170514319999,0.642589897147
0.425779491816,0.181288175651
0.251096461149,0.0630494328014
0.18253033681,0.0333173238561
0.633384434717,0.401175842142
0.905086404489,0.819181399592
0.932255778818,0.86910083714
0.05714827233850001,0.00326592503128
0.3757945871,0.141221571694
0.158414884172,0.0250952755271
0.281606568311,0.07930225931580001
0.8792174192030001,0.773023270229
0.433132244323,0.187603541072
0.633444458516,0.401251882025
0.937705644327,0.8792918754019999
0.00010734594375700002,1.15231516412e-08
0.416528226035,0.17349576308400005
0.323146345826,0.104423560821
0.0430549739616,0.00185373078283
0.944025634498,0.89118439859
0.18711370245,0.0350115376447
0.644650819528,0.415574679119
0.235229821561,0.0553330689516
0.398186025142,0.158552110619
0.238073187169,0.0566788424487
0.965694341586,0.932565561371
0.185055636753,0.0342455886941
0.0981837344049,0.0096400457017
0.437259199989,0.191195607975
0.254869242951,0.0649583310024
0.998198627125,0.996400499195
0.377585959515,0.142571156823
0.107389253492,0.0115324517655
0.213273653235,0.0454856511642
0.846812404581,0.717091248553
0.973604942116,0.947906583312
0.8317401201119999,0.691791627404
0.6021619079199999,0.36259896335
0.580175460137,0.336603564545
0.961857473685,0.925169799684
0.872062596996,0.76049317308
0.782089598128,0.611664139501
0.246347036435,0.0606868623602
0.800879828912,0.641408500358
0.842593687544,0.709964122289
0.8389296386310001,0.703802938574
0.743023552572,0.552083999677
0.376369820614,0.141654241869
0.343667918637,0.118107638301
0.146891059866,0.021576983468400004
0.287538938781,0.0826786413154
0.963183900848,0.927723226854
0.967485954057,0.936029071298
0.7476607556470001,0.558996605535
0.8956065415719999,0.802111077306
0.962108412699,0.925652597787
0.0674137069954,0.00454460789086
0.00517224374397,2.6752105347e-05
0.840798907761,0.706942803293
0.978924699095,0.958293566499
0.175505269641,0.0308020996717
0.303620751047,0.09218556046610002
0.700376344026,0.490527023271
0.256125667318,0.0656003574589
0.3679558868990001,0.135391534704
0.15443241665899998,0.023849371315200003
0.481310516614,0.231659813404
0.910011916896,0.8281216888930001
0.11373131115,0.012934811136
0.4665675797110001,0.217685306437
0.873048678243,0.762213994581
0.314757324455,0.099072173298
0.315928897446,0.0998110682418
0.7505134085040001,0.563270376344
0.0899777390869,0.00809599353119
0.909878654936,0.827879166708
0.956487518793,0.914868373608
0.0760450214833,0.005782845292399999
0.0861038233261,0.00741386839137
0.459356509317,0.211008402652
0.5909968351389999,0.349277259144
0.548649143056,0.301015882176
0.935614114655,0.875373771542
0.720305362597,0.518839815386
0.3047045898,0.0928448870452
0.35688253927100005,0.127365146836
0.0186925813259,0.00034941259662699993
0.234396335281,0.0549416419931
0.051177714074800006,0.0026191584179299995
0.389282325246,0.151540728749
0.355870086034,0.12664351813400002
0.673196574721,0.453193628216
0.985891056975,0.971981176224
0.6921142238160001,0.479022098809
0.368108757421,0.13550405729
0.129388086854,0.0167412770197
0.655551280508,0.429747481376
0.327024230014,0.106944847016
0.468760174845,0.219736101521
0.479654579651,0.23006851578
0.101392146152,0.0102803673012
0.946900610089,0.896620765386
0.420585617152,0.176892261355
0.100911800096,0.0101831913987
0.579087591693,0.335342438852
0.910950534643,0.829830876566
0.0654369698277,0.00428199702024
0.29000097454,0.0841005652344
0.697344377761,0.486289181194
0.6616964952759999,0.437842251861
0.891650279368,0.795040220697
0.668459324726,0.446837868813
0.698720019061,0.488209665036
0.112138710798,0.0125750904595
0.917023943619,0.84093291317
0.497789869993,0.247794754667
0.630091534126,0.397015341377
0.8541777849779999,0.729619688349
0.258651558001,0.0669006284562
0.998378864905,0.996760357889
0.018361214500900003,0.000337134197947
0.8190715714550001,0.670878239166
0.734284131443,0.539173185689
0.629117455203,0.395788772441
0.733146156794,0.537503287222
0.603567343913,0.364293538638
0.615655417998,0.37903159371
0.513443586213,0.263624316223
0.463196555574,0.214551049095
0.288757256607,0.08338075324330001
0.669169012356,0.447787167098
0.991708821629,0.983486386898
0.656142152322,0.430522524054
0.497974557569,0.247978659986
0.791384512448,0.626289446543
0.30871981076,0.0953079215555
0.344737715352,0.118844092386
0.8397192604610001,0.70512843639
0.217789664148,0.047432337809499986
0.0356014331269,0.00126746204069
0.6126938375209999,0.3753937385360001
0.882664655736,0.779096894486
0.909104010611,0.82647010211
0.774430352395,0.599742370711
0.975356126015,0.951319572555
0.207093955819,0.042887906537
0.0232583084542,0.000540948912152
0.342000636105,0.116964435096
0.104199979262,0.0108576356782
0.8684645857629999,0.754230736725
0.039502288044300005,0.00156043076073
0.539960475424,0.29155731502
0.759284485909,0.576512930542
0.829647643628,0.688315212578
0.00245374534884,6.0208662369699986e-06
0.373067847329,0.13917961870999998
0.829179742492,0.687539045359
0.6148889540479999,0.37808842581
0.552716038842,0.305495019593
0.0208284268456,0.000433823364862
0.6897685434819999,0.475780643578
0.725596676487,0.526490536929
0.618453560122,0.382484806028
0.163156985557,0.026620201936
0.35258877508500003,0.124318844316
0.6879773228720001,0.473312796786
0.998070384761,0.996144492937
0.163343043163,0.0266809497497
0.990429181559,0.980949963683
0.0853291961975,0.0072810717237200015
0.8911630267649999,0.794171540273
0.0611423053955,0.00373838150908
0.453013822975,0.205221523806
0.486882549489,0.237054616997
0.8474433626800001,0.71816025295
0.955503446993,0.912986837215
0.32610548418,0.106344786812
0.354207720722,0.125463109419
0.743100482852,0.552198327615
0.7506804447759999,0.5635211301699999
0.362310755258,0.131269083375
0.0334915809489,0.00112168599446
0.27543034345600004,0.0758618740964
0.314275523805,0.09876910486310002
0.8849025505120001,0.7830525239020001
0.209157809992,0.0437469894808
0.336982016985,0.113556879771
0.100398547481,0.0100798683364
0.716537100082,0.513425415794
0.7234272273819999,0.523346953317
0.347493548836,0.120751766483
0.0589566931092,0.00347589166237
0.233621388593,0.054578953208
0.533557667835,0.284683784906
0.0882911056638,0.00779531933933
0.176462516244,0.031139019639
0.101136945762,0.010228681798
0.923592046464,0.853022268291
0.267643558743,0.07163307453639997
0.981915522647,0.964158093614
0.5705760603450001,0.32555704063900004
0.155227119617,0.0240954586645
0.0807331982162,0.006517849294209999
0.472294060721,0.223061679792
0.483568227095,0.233838230256
0.675500924413,0.456301498883
0.980045531837,0.960489244474
0.600806871346,0.3609688966570001
0.0026191730890500003,6.8600676703800014e-06
0.850973648667,0.7241561507250001
0.351021569882,0.123216142522
0.438768726732,0.192517995558
0.922464886221,0.850941466311
0.989902764831,0.97990748382
0.6798903485109999,0.462250885999
0.949991742699,0.902484311196
0.586477840365,0.343956257239
0.882038697315,0.7779922635609999
0.907956880042,0.8243856960160001
0.133893221682,0.0179273948125
0.116076225756,0.0134736901858
0.7420852783490001,0.550690560343
0.922795537771,0.8515516045300001
0.5127098089,0.262871348143
0.254562974515,0.0648023079941
0.712698614198,0.50793931468
0.662982607841,0.4395459383
0.487338706018,0.237499014384
0.369542173287,0.136561417838
0.857322914926,0.735002580457
0.557238530145,0.310514779478
0.0972608663872,0.00945967613039
0.34020777801200003,0.11574133222
0.462256962196,0.213681499099
0.644544952094,0.415438195269
0.3756171289720001,0.141088227577
0.964337583399,0.929946974755
0.802764189996,0.644430344739
0.969588166539,0.940101212692
0.796344887848,0.634165180401
0.272944085385,0.0744984737467
0.413968503253,0.17136992168600002
0.287694502427,0.08276812672669999
0.244352312382,0.0597080525665
0.602850503229,0.363428729243
0.113394008198,0.0128582010953
0.96174534666,0.924954111823
0.488472946344,0.23860581931
0.7666754649330001,0.58779126853
0.285396395745,0.0814511027045
0.913796010306,0.835023148451
0.659137762972,0.434462590576
0.13395348675000002,0.017943536612599998
0.5457882909089999,0.297884858494
0.187079983868,0.0349989203639
0.918047385451,0.842811001933
0.0984371285244,0.00968986827213
0.67907415778,0.461141711765
0.742959071471,0.5519881818819999
0.8274027398299999,0.684595293879
0.977479826695,0.955466811596
0.493902778001,0.243939954117
0.921988733105,0.850063223973
0.831478523724,0.691356535414
0.380619481878,0.144871189985
0.641370253197,0.411355801686
0.89919675544,0.8085548049950001
0.235631621262,0.055522260938599986
0.737237090059,0.543518526958
0.333304277863,0.111091741642
0.169566197315,0.0287526952718
0.231410562281,0.0535508483353
0.912009277367,0.8317609220029999
0.048035023938,0.00230736352472
0.461023076872,0.212542277408
0.917747234363,0.8422599861810001
0.212441395447,0.0451313464996
0.873513327407,0.7630255331579999
0.580448686111,0.33692067720799995
0.792217514526,0.627608590322
0.6364298697640001,0.405042979128
0.997809509752,0.995623817751
0.0302135637486,0.000912859434389
0.372878321262,0.139038242467
0.871468929387,0.7594580948880001
0.8563136158110001,0.7332730086229999
0.595006744579,0.354033026095
0.610912822415,0.373214476591
0.5254401564419999,0.276087358002
0.336605206025,0.113303064723
0.0250865599116,0.000629335488197
0.4309993198080001,0.185760413675
0.746254778441,0.556896194347
0.231141522422,0.053426403387400005
0.570102848113,0.325017257426
0.935865171733,0.875843619663
0.246705939927,0.0608638207955
0.825870823707,0.682062617451
0.5776056203909999,0.33362825270700003
0.223382499698,0.0498997411712
0.115106716192,0.0132495561124
0.606686761941,0.368068827115
0.988636731333,0.977402586541
0.254671107684,0.064857373089
0.763363213518,0.582723395753
0.7365030091120001,0.5424366824319999
0.7812671104150001,0.610378297816
0.212287030275,0.045065783223
0.139960555179,0.019588957005900003
0.311235981604,0.0968678362449
0.52722351897,0.277964638955
0.6552500624140001,0.429352644294
0.34548338106700005,0.119358766593
0.507015302673,0.257064517144
0.0561257716397,0.00315010224215
0.4520104502090001,0.204313447098
0.00322900550816,1.04264765717e-05
0.5714702795409999,0.326578280398
0.00209854405435,4.4038871480599994e-06
0.532398469172,0.283448129977
0.224673781618,0.0504783081465
0.64708424208,0.418718016348
0.62689950587,0.39300299046
0.372340880209,0.138637731075
0.8709022647700001,0.758470754782
0.29157826117400004,0.085017882389
0.601873967086,0.362252272256
0.0268574930267,0.0007213249316810001
0.0933939458832,0.008722429127629999
0.724367934039,0.524708903864
0.7346918092479999,0.539772054576
0.12846743706900002,0.0165038823872
0.708283195241,0.501665084661
0.921002783487,0.848246127191
0.307617916472,0.0946287825343
0.229237021974,0.0525496122434
0.442408589144,0.195725359748
0.17214370621599998,0.0296334555897
0.844181479737,0.712642370731
0.224153783157,0.0502449185034
0.375474290144,0.14098094255899998
0.216192787206,0.0467393212399
0.916401352057,0.839791438051
0.917356375842,0.841542720297
0.861637418735,0.742419041363
0.0930940957601,0.008666510665389999
0.206215470645,0.0425248203335
0.436001668544,0.190097454973
0.417566116247,0.174361461437
0.756663986781,0.572540388892
0.30038560136,0.0902315095046
0.248390867707,0.0616980231601
0.108473978153,0.0117666039362
0.0432809922151,0.00187324428712
0.19568039875,0.038290818455
0.4940544883070001,0.244089837417
0.00331514709886,1.09902002871e-05
0.844682151327,0.71348793677
0.91793297362,0.842600944059
0.511768541005,0.261907039562
0.6428965634830001,0.413315991339
0.954674890385,0.911404146332
0.806069459451,0.64974797346
0.299214195917,0.0895291350385
0.820724411894,0.6735885602789999
0.157997734501,0.0249632841073
0.9728571903799998,0.946451112874
0.723551528917,0.5235268149979999
0.478644451779,0.229100511218
0.140015172608,0.0196042485605
0.623057492239,0.388200638635
0.484170034442,0.234420622251
0.952187301638,0.906660657401
0.41024849877,0.16830383074299998
0.338795591233,0.114782452639
0.7094934064949999,0.5033808938600001
0.11216227629,0.012580376222600002
0.0959157970331,0.0091998401205
0.436552813384,0.190578358874
0.894035350447,0.7992992078479999
0.481850209941,0.23217962482
0.7784340804009999,0.605959617529
0.229788422005,0.05280271888730001
0.8796469342030001,0.7737787288529999
0.708859861593,0.502482303378
0.122123362111,0.0149141155734
0.905101309385,0.8192083802500001
0.61592142348,0.379359199901
0.63375693467,0.401647852243
0.205743660261,0.0423304537377
0.673278739875,0.453304261568
0.614216812203,0.377262292393
0.662898937072,0.439435000771
0.0665921474095,0.004434514096609999
0.837845576585,0.7019852102040001
0.21263556733600006,0.0452138844961
0.305944378554,0.0936019627687
0.444450899835,0.197536602364
0.905682528234,0.8202608419480001
0.330703324546,0.109364688866
0.925148427542,0.855899612984
0.85561941403,0.732084581665
0.8791213280769999,0.772854309479
0.07342087140869999,0.00539062435841
0.6014375699719999,0.361727150574
0.0283997506462,0.000806545836764
0.090848189975,0.00825339362173
0.0342474467029,0.00117288760567
0.0312683596361,0.0009777103143310002
0.492080741698,0.24214345635
0.491962733957,0.242027331602
0.488493348912,0.238625751932
0.555355259849,0.308419464642
0.16104258695,0.0259347148116
0.101814547517,0.0103662020861
0.568506571869,0.323199722258
0.534603615903,0.285801026136
0.467467276223,0.218525654339
0.523267026298,0.273808380811
0.527980846714,0.278763774497
0.93132263634,0.86736185296
0.191225827184,0.036567316982
0.792111247451,0.6274402283380001
0.391267066342,0.153089917204
0.462194978318,0.213624197982
0.592169048421,0.350664181908
0.5458274698269999,0.297927626817
0.164961198196,0.0272121969104
0.442419342648,0.195734874749
0.180966293018,0.0327487992088
0.656477892384,0.430963223189
0.848839688792,0.720528817268
0.136534025756,0.018641540189
0.313231905662,0.0981142267244
0.147684035584,0.0218105743663
0.561772073481,0.315587862544
0.659937405079,0.435517378622
0.670036491443,0.448948899865
0.923947442748,0.8536788769600001
0.190792942416,0.0364019468756
0.998509109058,0.997020440871
0.783367146282,0.613664085874
0.037335094847,0.00139390930724
0.456051923278,0.207983356725
0.276397560179,0.0763956112729
0.0643509263327,0.00414104171988
0.07822646011800001,0.00611937906259
0.391522185121,0.153289621442
0.683054357616,0.466563255459
0.34629313658699995,0.119918936448
0.843862981046,0.712104730779
0.967616193342,0.936281097618
0.528908025313,0.27974369924000003
0.690641832771,0.476986141174
