x,y
0.82181180988,0.471659462499
0.821862457247,0.4716568275850001
0.8219185379899999,0.471653899836
0.8219362336020001,0.471652973802
0.822029334113,0.471648084209
0.822047336596,0.471647135329
0.822380878714,0.471629355605
0.8224091516200001,0.471627831102
0.82244554671,0.471625864641
0.8226059883079999,0.471617142103
0.82282286587,0.471605212116
0.823051262395,0.471592475329
0.8235514263699999,0.47156396214
0.823572834066,0.471562722696
0.8236156292919999,0.471560240289
0.823669132042,0.471557127983
0.823724323496,0.471553907207
0.823724375632,0.471553904159
0.823776943209,0.471550826825
0.823806303879,0.47154910393
0.8238379413249999,0.471547244138
0.8240303390989999,0.471535860528
0.8242451002079999,0.47152300438
0.824449261576,0.471510636585
0.824453505377,0.471510377989
0.824583956085,0.471502398945
0.8247479992219999,0.471492282572
0.825047396688,0.471473581548
0.825123487998,0.471468779793
0.825178260362,0.471465311095
0.8251983354369999,0.471464037179
0.825198662407,0.471464016419
0.825520651122,0.471443394669
0.8256991244699999,0.471431811204
0.825817482401,0.471424069142
0.82583692207,0.471422792952
0.825958179003,0.471414803304
0.826339450431,0.471389352222
0.8268338466449999,0.47135560563
0.827047772253,0.471340742777
0.827055308399,0.471340216317
0.827095651268,0.47133739472
0.827172467808,0.471332006643
0.827178761761,0.471331564271
0.82725107214,0.471326472125
0.8272861680310001,0.471323994156
0.827325196141,0.471321233566
0.827327855804,0.471321045248
0.82746921735,0.471311001032
0.827510105933,0.471308082916
0.827607680429,0.47130109598
0.8276766339630001,0.471296138682
0.82779332496,0.47128771202
0.827843007275,0.47128411003
0.828046231094,0.471269287523
0.828074910853,0.471267184233
0.828204857405,0.471257618741
0.828407057658,0.471242618595
0.8284240404440001,0.471241352303
0.828606388609,0.471227693017
0.828657602397,0.471223836032
0.828706160006,0.471220170712
0.829004123629,0.471197500664
0.829073672227,0.471192164956
0.8290758493350001,0.47119199766
0.829108051113,0.471189521254
0.829135237929,0.471187427718
0.8291400591,0.471187056193
0.8292295420199999,0.471180145942
0.829447383889,0.471163207331
0.8296133223119999,0.471150194219
0.829659813573,0.471146531197
0.82985287496,0.471131239809
0.829964114153,0.471122370428
0.8302624420829999,0.471098371985
0.8302684787829999,0.471097883184
0.8304255532170001,0.471085120149
0.830548544771,0.47107506668
0.830608531515,0.471070144225
0.830609954176,0.471070027331
0.8306146312970001,0.471069642983
0.830736863654,0.471059571415
0.830760978663,0.471057578278
0.830795733992,0.471054702149
0.830913147411,0.471044954698
0.830926229011,0.471043865719
0.8309609729719999,0.471040970564
0.831179354789,0.471022677016
0.831236141001,0.471017892922
0.831382359587,0.4710055227100001
0.831433039919,0.471001217738
0.831467787792,0.470998260958
0.831624050882,0.470984912168
0.831636952061,0.470983806281
0.831889304246,0.470962058048
0.831954100045,0.470956437989
0.8320322514409999,0.470949640053
0.8320921693690001,0.470944413711
0.83228832286,0.4709272165899999
0.8325595031290001,0.470903220541
0.83266870558,0.470893484957
0.832697424348,0.470890917711
0.832747549002,0.470886430031
0.8327733978949999,0.470884112338
0.8329211743100001,0.470870817401
0.832978805917,0.47086561179
0.833000213463,0.470863675181
0.8331164035490001,0.470853136226
0.833177202907,0.470847602636
0.833309540758,0.470835513329
0.8335174646789999,0.470816395285
0.8336105413320001,0.4708077880910001
0.833716329427,0.470797968573
0.8337432081839999,0.470795467373
0.833788076904,0.470791286479
0.833925643626,0.470778423956
0.8339793297920001,0.470773386292
0.834034681037,0.470768181805
0.8341122443000001,0.470760870724
0.834155740663,0.470756761541
0.834264164207,0.470746489679
0.834315804228,0.470741582893
0.8343180541609999,0.470741368894
0.834333172067,0.470739930515
0.8344181464,0.470731830787
0.8345369875409999,0.470720460377
0.8347669342020001,0.470698318881
0.8350109629510001,0.470674618264
0.83510284001,0.470665640724
0.835211923781,0.470654943336
0.8352884457199999,0.470647414175
0.835322231939,0.470644083321
0.835379017707,0.470638475982
0.835434896633,0.470632947114
0.835463498872,0.470630112851
0.835731763476,0.470603389724
0.835898694378,0.470586633028
0.83604064227,0.47057230692
0.836091589622,0.470567147735
0.8361325307269999,0.470562995204
0.836208808172,0.470555242854
0.836222167576,0.470553882979
0.836420222767,0.470533648795
0.836666953746,0.470508248098
0.836821482796,0.470492230061
0.836894725415,0.470484608487
0.836968332957,0.47047692985
0.8372001461059999,0.4704526223480001
0.8373402799959999,0.470437836051
0.8374803169570001,0.470422990613
0.837862489376,0.470382123139
0.837895133645,0.470378608369
0.837929164167,0.470374940326
0.838028162506,0.470364246285
0.838142599222,0.470351841292
0.838179583663,0.470347822241
0.838247772044,0.470340399591
0.838486206224,0.470314315249
0.838790403787,0.470280743779
0.8388109608130001,0.470278463247
0.838986358899,0.470258944124
0.8391470592929999,0.470240964736
0.8392402631970001,0.470230494921
0.8394709035519999,0.470204453834
0.8395316447139999,0.470197564228
0.839656330022,0.470183380608
0.8397479319660001,0.470172925163
0.839781032249,0.470169139755
0.839806574307,0.470166216055
0.8398873246690001,0.470156957602
0.840036537862,0.470139788462
0.840181554552,0.470123026234
0.840244913062,0.470115679225
0.8402667463869999,0.470113144134
0.840337763315,0.470104886539
0.8404818321799999,0.470088079516
0.840623959831,0.470071426463
0.840655480281,0.470067723464
0.840751318338,0.470056442718
0.841152076463,0.470008915939
0.841244305521,0.469997897147
0.841462717588,0.469971681854
0.8416681733239999,0.469946866082
0.841706993188,0.4699421603140001
0.8417163427869999,0.469941026145
0.8419825733759999,0.469908599395
0.841991722631,0.469907480514
0.8420065868350001,0.469905662102
0.842061219744,0.469898971794
0.842119517553,0.469891820904
0.842203036156,0.469881555201
0.84221282885,0.469880349895
0.842243575299,0.469876563324
0.842523199284,0.469841970915
0.842567874535,0.469836418171
0.842665008831,0.469824320547
0.842714998048,0.469818081444
0.8427541193170001,0.469813192511
0.8429632536499999,0.469786964197
0.843105423084,0.469769044638
0.843129692429,0.469765978394
0.8432894606970001,0.469745740155
0.843298033504,0.469744651627
0.843302530247,0.469744080549
0.8436392157639999,0.469701115921
0.8439471964640001,0.469661457679
0.84398522076,0.469656537696
0.844099442443,0.4696417272290001
0.844103213183,0.469641237499
0.844233522572,0.469624281956
0.844251379924,0.4696219536399999
0.8443018600409999,0.469615365628
0.8445373772239999,0.469584507752
0.8446257451520001,0.469572878107
0.844711098658,0.469561618472
0.844818613107,0.469547398067
0.8448580515690001,0.469542171296
0.844880568742,0.469539184585
0.844914101077,0.469534733421
0.845040100997,0.469517971657
0.845183223475,0.469498862644
0.845223232105,0.469493507676
0.84525481926,0.469489275805
0.845292741426,0.46948419045
0.8453809761319999,0.469472338112
0.8457318839319999,0.469424923496
0.8457766697679999,0.469418840046
0.8458100290360001,0.469414304008
0.845822353961,0.469412627105
0.8458624459690001,0.469407168476
0.845994201514,0.46938918872
0.846177429207,0.469364080629
0.846239742929,0.469355513986
0.846431250019,0.469329098455
0.846546869836,0.469313086204
0.8465748307850001,0.469309206613
0.8465755708130001,0.469309103895
0.84662341647,0.469302458603
0.84662565031,0.469302148142
0.846676344472,0.46929509777
0.8467323722910001,0.469287294787
0.846734456755,0.469287004265
0.8469000042389999,0.469263880843
0.8469053042,0.469263138913
0.846921189313,0.469260914581
0.847050416812,0.469242785375
0.847154084138,0.469228198241
0.8472327513619999,0.469217102904
0.847325333797,0.469204016208
0.847332426017,0.469203012428
0.8473445713850001,0.46920129304
0.847455114043,0.469185619212
0.847506981173,0.469178249704
0.847565179502,0.469169969012
0.847583382065,0.469167376555
0.847650957291,0.4691577418
0.847674070529,0.469154442552
0.8477021750049999,0.46915042823
0.8478175014429999,0.469133925478
0.847827693355,0.469132464734
0.847899625338,0.469122144445
0.8482433183399999,0.469072574409
0.84830548119,0.469063562974
0.848551880694,0.469027705485
0.8485633509810001,0.469026030884
0.848682160299,0.469008657208
0.848824258047,0.468987810585
0.848881767378,0.468979352721
0.848882628661,0.468979225961
0.8491016996799999,0.468946896339
0.849160064219,0.468938253653
0.849220764051,0.4689292519910001
0.8493621835799999,0.468908227695
0.849458383626,0.468893884354
0.849564960527,0.468877954446
0.84958625382,0.468874766802
0.849622526541,0.468869332904
0.849717916955,0.468855019877
0.849765098052,0.468847928238
0.8498108619879999,0.468841041848
0.849927298502,0.468823486456
0.850007991641,0.468811291148
0.8501082228839999,0.468796109912
0.850114108485,0.468795217327
0.850115631592,0.468794986318
0.8501798020379999,0.468785245933
0.8501798412809999,0.468785239972
0.850185429332,0.468784391053
0.85023144699,0.468777395863
0.8502862144230001,0.468769060532
0.8503957998780001,0.468752349275
0.850402704253,0.468751294922
0.850604759461,0.468720362335
0.850607922604,0.468719876904
0.850655658687,0.468712546655
0.850682845693,0.468708368154
0.850728778909,0.468701302318
0.8508374644,0.468684552671
0.850916199854,0.468672391673
0.8509654433280001,0.468664774299
0.8509801309399999,0.468662500585
0.850986704261,0.468661482746
0.851074698619,0.468647842139
0.8511916104070001,0.468629675006
0.851577827377,0.468569304308
0.851669234397,0.468554936244
0.851730941053,0.4685452194
0.8517495198639999,0.468542291092
0.8518914992300001,0.468519871161
0.851999583672,0.4685027540160001
0.852082123855,0.468489653415
0.8522987878399999,0.468455146041
0.852339490035,0.468448644311
0.852366608361,0.468444309079
0.852382876477,0.468441707104
0.8524858055490001,0.468425221777
0.852810707604,0.468372929527
0.852911853136,0.468356571207
0.8530318253910001,0.46833711927
0.853182169724,0.468312668172
0.8533519721709999,0.468284952532
0.853472596504,0.468265199424
0.853531168971,0.468255588441
0.853634105433,0.468238667293
0.853657712323,0.468234781189
0.853897398386,0.468195208465
0.8539923762289999,0.468179468844
0.854081674884,0.468164640045
0.854115179233,0.468159068779
0.8541360799590001,0.468155591209
0.854223443152,0.468141037833
0.854231948458,0.468139619476
0.8542867437010001,0.4681304753410001
0.854362726063,0.468117777211
0.854415873701,0.468108882547
0.854461123486,0.468101301436
0.854669658555,0.4680662659830001
0.8547205261159999,0.468057695497
0.8548120372310001,0.468042253073
0.8549976571610001,0.468010834865
0.855108075117,0.4679920850280001
0.8551300134559999,0.46798835436
0.8552026040530001,0.4679759974710001
0.855400544529,0.467942203639
0.855521507718,0.467921480594
0.8555707082199999,0.467913036228
0.8558075471719999,0.467872261801
0.855965429164,0.467844965327
0.8559929265549999,0.46784020182
0.8560336260699999,0.467833146104
0.856100047565,0.467821618017
0.856135155841,0.467815518037
0.856135270757,0.467815498063
0.8561900771340001,0.46780596643
0.85623344225,0.467798416712
0.856374830049,0.467773753174
0.856647742287,0.467725937037
0.856809317135,0.467697497784
0.856840802058,0.467691944754
0.857263418641,0.467617051152
0.8572736043729999,0.46761523791
0.8574544260410001,0.467582984261
0.857558311382,0.467564398986
0.8575700401909999,0.467562298161
0.8576070037010001,0.467555674032
0.8576333828389999,0.467550943593
0.857645959953,0.467548687291
0.857650038895,0.467547955413
0.857671749231,0.46754405892
0.857746935479,0.467530551218
0.857879852602,0.467506620339
0.857954154525,0.467493214108
0.8579806868950001,0.467488421918
0.858067782264,0.467472672619
0.8581693673720001,0.467454267489
0.8582337848899999,0.467442576454
0.858316400726,0.467427560014
0.8583333898729999,0.467424468878
0.858333808522,0.467424392692
0.858367389117,0.467418279563
0.8584810994959999,0.467397548131
0.85862828287,0.467370642429
0.8588499300460001,0.467329972071
0.858913832615,0.467318212474
0.858955600633,0.4673105179300001
0.858958300552,0.467310020324
0.8592144900030001,0.46726267987
0.859443629188,0.46722013039
0.859743470199,0.467164155874
0.8597467551289999,0.46716354078
0.8597711014839999,0.467158980741
0.8598499394570001,0.46714419929
0.8599711320669999,0.467121431387
0.860357332215,0.467048511235
0.8605703887970001,0.467008044158
0.860782447855,0.466967597735
0.860862988794,0.466952191863
0.861018613964,0.466922355003
0.8611024611299999,0.4669062419690001
0.861177752767,0.466891750599
0.861287014938,0.466870683109
0.8614207564799998,0.466844834642
0.861457214533,0.466837776687
0.861516260237,0.46682633538
0.8615864996320001,0.466812708025
0.8616827062100001,0.466794012639
0.861752220279,0.466780482658
0.8617598110700001,0.4667790041130001
0.8622117421879999,0.466690586219
0.86234679808,0.4666640142620001
0.862373355986,0.466658780979
0.862389555424,0.466655587549
0.8624552479150001,0.466642627328
0.8625845766700001,0.466617065105
0.8627105463860001,0.466592106293
0.862756406032,0.466583005133
0.8629116212669999,0.466552142856
0.8629671105,0.466541087619
0.8629765923299999,0.466539197373
0.8629783167980001,0.466538853557
0.862983268692,0.466537866208
0.863098226807,0.466514918958
0.863104927177,0.466513579934
0.8631442626620001,0.466505715594
0.86322469561,0.46648961649
0.8632311405740001,0.466488325439
0.863334948628,0.466467509112
0.863369783717,0.466460514629
0.863448507878,0.466444690875
0.8634639856999999,0.466441577045
0.863726318046,0.466388663547
0.863833283958,0.466367013566
0.864027892017,0.466327513981
0.864064416357,0.4663200847
0.864145528831,0.466303567895
0.864300710626,0.466271899211
0.864338252297,0.4662642242360001
0.8643688059669999,0.466257973949
0.864393811258,0.466252856054
0.864523597032,0.4662262545100001
0.864870735809,0.466154790184
0.864957016064,0.466136957216
0.865006450238,0.466126727141
0.8651857102159999,0.466089552885
0.8652214344210001,0.466082129995
0.865234173161,0.46607948193
0.865335222228,0.466058454584
0.865919028584,0.4659362125
0.8660432587019999,0.465910033429
0.8661006932080001,0.465897910435
0.866150388433,0.465887410909
0.866468183104,0.465820046098
0.866553628129,0.4658018683899999
0.866612692562,0.465789286719
0.86674034604,0.465762049196
0.8669966054449999,0.465707183951
0.867048037518,0.465696142237
0.8671940909799999,0.465664731836
0.867546257335,0.465588660756
0.867571487921,0.4655831926
0.867627218095,0.465571105758
0.86806198047,0.4654764076470001
0.868305178691,0.465423120976
0.8685004896259999,0.46538016344
0.8689667982729999,0.465277012631
0.8689673666779999,0.465276886389
0.869137958856,0.465238942296
0.8691964756139999,0.465225901043
0.869389462873,0.465182798432
0.869486296668,0.46516111749
0.8695367461139999,0.465149807723
0.869567174921,0.465142981479
0.869609799728,0.46513341329
0.869708160474,0.465111307261
0.869720019221,0.465108639573
0.869749037106,0.465102109575
0.8698303595219999,0.4650837921280001
0.869876036746,0.465073492469
0.869958144853,0.465054958001
0.869971051559,0.46505204219
0.870062098753,0.465031455192
0.870132701827,0.465015469026
0.870487912695,0.464934751279
0.870499714911,0.464932061053
0.870622412591,0.4649040614060001
0.87079957285,0.464863531499
0.870800284279,0.464863368499
0.871100322692,0.464794451548
0.871217832393,0.464767366112
